1389131513,131.199000000000,0.005962690000
1389131651,132.000000000000,0.669589090000
1389131651,132.000000000000,0.151515150000
1389132888,138.627000000000,0.000216400000
1389132990,138.627000000000,0.000216400000
1389133025,138.627000000000,0.000216400000
1389133075,138.627000000000,0.000216400000
1389133109,138.627000000000,0.000216400000
1389133200,138.627000000000,0.000209190000
1389133266,138.627000000000,0.000209190000
1389133379,138.627000000000,0.000209190000
1389133463,138.000000000000,0.000210140000
1389133544,138.000000000000,0.000362310000
1389133571,138.000000000000,0.000362310000
1389133615,138.000000000000,0.000362310000
1389133636,138.000000000000,0.000355070000
1389133654,138.000000000000,0.000355070000
1389133680,138.000000000000,0.000347820000
1389133700,138.000000000000,0.000347820000
1389133738,138.000000000000,0.004602240000
1389135535,130.494000000000,0.016638930000
1389135539,130.494000000000,0.013361070000
1389135539,120.000000000000,0.018693930000
1389136679,128.000000000000,0.260000000000
1389136864,128.000000000000,0.004480310000
1389138642,128.000000000000,0.048019690000
1389171349,128.000000000000,0.003987590000
1389171379,128.000000000000,0.000491710000
1389172891,112.000000000000,0.015550000000
1389173727,128.000000000000,0.021394760000
1389180995,128.000000000000,0.015609000000
1389194188,128.000000000000,0.009886390000
1389194202,128.000000000000,0.061944210000
1389194225,128.000000000000,0.086686340000
1389199973,128.000000000000,0.012474000000
1389200035,128.000000000000,0.001099820000
1389201646,125.761000000000,0.007951590000
1389202977,131.210000000000,0.062390000000
1389214898,123.836000000000,0.030000000000
1389214898,112.000000000000,0.017850000000
1389214898,112.000000000000,0.035905900000
1389214898,111.000000000000,0.016244100000
1389219616,131.210000000000,0.010000000000
1389226501,124.000000000000,0.010265800000
1389226502,124.000000000000,0.024193550000
1389226508,124.000000000000,0.010265800000
1389232634,124.952000000000,0.029973020000
1389232635,124.952000000000,0.000026980000
1389232657,124.952000000000,0.000864020000
1389232666,124.952000000000,0.020642140000
1389232667,124.952000000000,0.008493840000
1389232713,124.791000000000,0.029972990000
1389232720,124.791000000000,0.000027010000
1389232898,124.312000000000,0.029972970000
1389232931,124.312000000000,0.000027030000
1389233667,123.678000000000,0.029972990000
1389233693,123.678000000000,0.000027010000
1389233746,123.678000000000,0.030000000000
1389233748,123.678000000000,0.010305670000
1389233772,123.678000000000,0.010279420000
1389233794,123.678000000000,0.010266340000
1389233796,123.678000000000,0.020270270000
1389233826,123.678000000000,0.010279420000
1389233827,123.678000000000,0.024256540000
1389233831,123.678000000000,0.030000000000
1389236632,123.678000000000,0.000350300000
1389236633,123.678000000000,0.003853310000
1389265336,123.521000000000,0.030000000000
1389265337,121.521000000000,0.082216240000
1389265344,121.521000000000,0.054703110000
1389265369,121.521000000000,0.004110810000
1389266866,126.521000000000,0.118557390000
1389277937,125.274000000000,0.024749000000
1389277943,125.274000000000,0.005251000000
1389277963,125.274000000000,0.010802930000
1389281347,131.210000000000,0.004572820000
1389287172,123.994000000000,0.008057640000
1389287348,124.791000000000,0.012078000000
1389293126,123.994000000000,0.030000000000
1389293132,123.895400000000,0.030000000000
1389293184,123.895400000000,0.020689380000
1389299232,126.088000000000,0.030000000000
1389300303,124.952000000000,0.030000000000
1389311327,125.598000000000,0.030000000000
1389311329,125.598000000000,0.013987400000
1389311333,125.598000000000,0.035622600000
1389312993,115.000000000000,0.020170160000
1389312993,125.598000000000,0.110808700000
1389312993,125.436000000000,0.030000000000
1389336800,124.791000000000,0.030000000000
1389336811,124.791000000000,0.010332520000
1389340805,124.791000000000,0.000667480000
1389367010,125.598000000000,0.019776340000
1389376967,131.210000000000,0.376898400000
1389376969,131.210000000000,0.023758740000
1389377000,131.210000000000,0.002610470000
1389377000,131.210000000000,0.002931560000
1389378256,131.210000000000,0.052219000000
1389393258,130.210000000000,0.714200000000
1389393382,130.210000000000,0.038364940000
1389393447,130.210000000000,0.015425230000
1389393987,131.210000000000,0.129563290000
1389394128,129.073480000000,0.000240480000
1389406332,126.679460000000,0.066940000000
1389407276,129.736670000000,0.056028180000
